34.523,-184.54,-306.23,-231.79,29.878,10.095,-4.0695,-5.662,-0.41604,9.7753,2.8918,1.2352,4.5641,8.7539,7.2387,7.7767,5.941,0.64675,-0.20756,1.6627,2.546,0.75266,7.1847,12.584,13.27,14.943,16.434,12.224,12.718,56.81,-80.596,-773.88
31.517,-184.77,-308.38,-235.85,25.954,8.8119,-3.6702,-7.2226,-4.4263,6.0769,3.9721,0.57528,0.30009,6.6813,9.5295,7.2127,5.3935,0.89494,0.70016,0.21192,2.2068,0.94219,7.8361,11.284,9.7879,11.62,15.495,11.714,11.959,56.255,-81.379,-781.73
31.603,-187.61,-310.96,-236.47,26.031,10.003,-0.62195,-2.8534,-5.4172,3.7582,3.1338,4.7903,3.9591,7.8749,7.0316,4.8781,7.1592,8.6811,8.5451,4.0613,3.7269,3.5467,10.697,15.049,14.55,14.433,16.944,12.317,13.264,58.351,-78.633,-782.13
30.876,-191.3,-313.28,-235.61,28.859,9.6128,-1.4557,-0.55249,-6.7145,-0.036673,-0.83606,6.542,4.2626,7.3108,5.4291,8.1081,8.689,8.9798,4.5405,1.4957,2.0252,2.9137,9.3399,12.282,12.106,11.623,15.39,11.982,12.958,57.429,-80.882,-783.71
34.417,-187.98,-309.47,-231.45,34.451,15.063,1.0781,0.25312,-3.6632,5.0425,3.7024,8.3358,5.2975,9.6601,10.078,12.374,12.53,9.6881,5.6192,4.5242,7.0877,6.4677,11.863,13.616,12.942,14.393,19.107,17.869,18.683,62.641,-78.679,-783.58
42.081,-182.73,-303.95,-227,37.695,18.473,6.2879,4.5855,9.3384,18.621,13.286,9.3228,9.8445,15.871,15.66,12.859,13.469,13.308,14.981,13.419,14.209,11.116,15.481,20.877,21.756,25.386,27.021,26.151,27.198,72.839,-69.73,-777.33
46.533,-177.98,-299.74,-224.11,37.467,14.942,6.7354,6.8205,15.213,20.681,15.79,9.3135,10.23,16.704,16.625,14.442,11.523,13.427,15.025,14.782,14.224,11.368,15.495,23.14,25.218,30.586,32.337,30.574,29.117,75.24,-65.503,-766.84
46.077,-174.62,-297.29,-222.25,38.674,15.995,5.3088,5.3938,9.5335,14.937,13.682,12.554,11.874,14.448,14.164,14.984,13.385,12.638,10.297,11.181,11.151,10.362,16.914,22.341,22.148,26.281,31.924,29.768,27.932,72.252,-67.252,-764.33
46.418,-179.07,-301.32,-224.09,40.026,18.98,6.2549,5.5494,7.8699,15.405,12.131,12.439,13.223,12.75,8.7045,8.5137,12.581,9.7561,6.1148,5.5634,7.7437,8.141,15.55,18.206,17.339,18.907,25.159,23.415,26.718,69.691,-72.016,-771.58
48.253,-182.83,-305.1,-227.22,38.361,16.795,8.2393,7.6956,8.3304,13.062,10.962,10.289,8.76,8.771,5.256,6.778,9.8171,7.9606,5.1573,4.5333,7.0919,7.3278,14.232,18.641,20.981,21.83,23.216,20.274,24.481,67.631,-74.373,-773.02
47.056,-178.57,-300.42,-225.01,38.162,17.554,9.0947,7.4244,4.5603,8.8337,10.747,13.236,9.5563,10.402,10.623,13.739,14.564,15.169,14.286,12.726,12.149,11.36,18.697,25.795,28.908,29.346,28.755,25.772,26.301,68.485,-72.352,-769.79
44.835,-177.89,-297.79,-223.71,37.48,15.721,6.407,5.3238,6.5903,15.134,14.424,15.579,14.538,16.188,15.75,15.716,17.287,17.949,18.282,14.689,13.557,11.671,18.956,22.256,22.951,21.735,26.867,24.355,25.236,65.329,-74.49,-774.74
43.59,-184.69,-302.65,-226.32,34.251,8.7524,1.1897,2.2008,9.2331,18.822,15.23,10.47,11.23,14.166,12.528,11.338,12.776,11.14,9.3937,8.2192,9.1229,6.1411,11.487,13.554,14.585,14.76,22.318,18.257,18.975,58.764,-80.329,-778.38
41.504,-189.15,-305.89,-226.02,35.271,11.598,1.1885,1.5106,0.95376,7.7224,6.6809,7.0779,6.1691,8.7068,7.6563,8.2527,9.8797,9.5478,8.506,10.377,9.875,5.0078,9.2212,15.019,18.054,23.162,27.243,20.61,17.302,60.403,-77.453,-772.8
42.363,-187.95,-304.28,-223.51,38.339,16.256,4.4807,4.056,-3.5409,0.58625,0.33623,8.5346,7.0265,9.43,5.0432,3.8533,5.4494,8.1623,9.9613,10.469,9.6309,4.593,10.28,12.793,14.04,21.412,28.943,22.097,18.104,61.529,-76.117,-772.08
42.826,-188.76,-301.46,-221.31,37.261,9.155,2.9247,4.4032,3.3276,6.8944,6.2933,8.3943,7.9416,11.484,6.5165,2.6931,0.97952,1.5673,2.2667,2.6133,3.5614,-0.47613,6.6548,6.1059,5.9025,10.793,21.566,15.78,14.28,56.007,-82.305,-776.15
37.674,-191.7,-302.09,-223.48,33.008,4.7692,-0.85471,-0.065568,2.9437,9.7418,8.3948,5.1803,7.0408,14.459,13.946,9.2333,5.5454,5.3276,6.3482,7.1775,5.3143,-0.66594,5.0965,10.842,10.756,11.309,15.162,12.662,13.446,56.054,-85.707,-782.44
34.329,-196.72,-310.88,-231.96,30.853,6.7405,-4.5425,-7.5891,-7.8763,2.8671,0.71642,2.9064,6.0091,18.602,20.138,14.084,10.648,13.812,21.696,20.051,13.023,1.6328,6.3063,13.027,8.9157,5.6039,9.4533,12.312,14.136,55.017,-88.724,-789.34
38.137,-198.06,-313.64,-233.23,33.105,5.636,-5.9578,-9.7625,-9.8152,0.976,1.55,6.4896,8.2719,19.344,20.264,15.065,11.457,13.74,24.661,22.49,14.752,0.40162,5.817,8.0666,3.2714,0.35811,10.41,11.524,11.794,49.707,-90.085,-786.77
39.796,-191.85,-302.63,-223.39,37.068,7.7674,-0.34568,-1.3802,-1.2425,6.7568,7.9304,10.303,10.942,18.022,20.727,17.055,12.895,10.769,17.522,18.721,13.873,2.6261,7.8019,12.757,14.554,14.6,19.694,13.342,13.817,56.713,-78.987,-775.68
38.212,-189.06,-299.81,-221.38,37.207,9.6478,3.0359,5.208,3.5159,6.6915,3.1946,4.8334,6.8183,16.13,19.008,12.896,8.8129,6.0597,9.0006,9.9927,9.4244,2.7406,6.7841,12.657,17.437,18.728,20.158,12.524,15.281,62.174,-73.024,-773.04
33.973,-197.17,-309.35,-227.92,34.667,4.0174,-3.4369,-0.90095,2.8391,5.3089,-0.028844,-1.4216,1.6737,11.679,12.505,4.5249,0.47542,-1.5285,3.7807,2.7957,2.0377,-6.4544,-2.0344,-0.63217,1.8456,4.9059,12.848,7.8567,9.8796,54.325,-80.738,-778.52
29.007,-202.35,-310.46,-227.88,32.788,1.1006,-8.4394,-7.2966,0.6699,9.0507,5.1821,0.99503,4.0726,10.189,11.175,4.4618,0.57741,-1.7466,7.7582,8.8528,3.2213,-9.5072,-5.2965,-2.6661,-0.015155,4.8132,13.304,7.5268,6.4885,50.933,-84.068,-786.24
30.075,-201.41,-310.22,-228.56,31.599,4.1148,-5.5035,-4.6106,-1.1751,8.9392,4.8549,3.1896,6.2934,13.545,15.219,8.9949,3.9581,1.7682,10.678,13.557,7.902,-2.3986,1.0468,5.3139,6.9083,11.571,16.057,8.7195,5.6331,51.702,-83.164,-789.75
37.825,-200.06,-314.46,-231.64,33.792,6.1599,-2.4388,-1.6346,-0.60304,5.8125,2.7422,4.5916,8.995,16.972,15.862,9.8203,5.5057,4.3133,10.462,11.026,7.9234,2.2292,7.3984,8.4263,6.8721,11.998,18.236,10.76,7.1058,51.811,-82.847,-783.64
41.966,-195.06,-310.08,-228.78,35.778,8.1591,-1.3971,-0.081448,1.1248,9.144,7.3795,11.364,14.885,18.887,17.412,14.026,12.76,12.667,19.117,18.378,13.565,7.1013,13.597,13.848,12.354,16.085,23.751,16.926,15.53,59.181,-77.465,-777.01
41.024,-196.38,-306.97,-227.82,31.6,5.8382,-2.3471,0.37239,-1.1012,9.3837,7.2258,13.256,14.753,20.624,22.255,18.462,16.041,17.558,25.626,26.249,20.607,11.295,14.564,15.635,15.343,15.864,22.249,17.144,16.583,60.014,-77.812,-782.4
37.382,-208.42,-317,-235.1,25.157,-2.8037,-8.3461,-4.3998,-4.3935,4.222,1.7881,5.953,8.3855,20.296,23.286,15.091,8.4867,10.412,18.019,17.733,13.414,4.7409,5.7381,6.7198,5.974,7.3437,13.225,8.1537,4.5782,47.381,-88.478,-791.74
30.59,-211.42,-320.84,-238.42,23.741,-5.4356,-12.597,-9.5477,-6.7165,5.579,1.9181,2.1852,4.8495,18.154,18.023,9.8361,4.9067,5.9809,11.589,10.484,6.6237,-1.1773,1.751,3.3611,3.4357,6.0629,12.011,5.7011,1.6169,43.835,-91.522,-792.73
28.612,-202.91,-314.78,-234.84,26.338,0.044205,-9.8182,-7.1815,-6.2999,13.126,8.4444,7.2476,4.1567,15.076,12.662,9.4896,8.2537,7.7168,11.856,13.489,10.306,0.72669,4.8523,7.1195,8.8335,8.9697,14.18,6.559,6.2407,49.837,-85.898,-789.99
31.723,-203.99,-313.56,-230.6,29.312,1.3615,-5.4464,-1.3487,-0.55578,20.871,19.809,15.247,5.2504,14.944,13.981,11.105,8.2747,6.9918,11.727,14.237,11.466,2.3946,6.399,8.6347,8.3855,6.7797,10.536,2.3954,2.4434,47.064,-88.607,-791.96
32.446,-210.39,-315.38,-228.42,30.454,-0.38168,-3.8894,2.4876,5.2558,28.462,28.791,19.769,7.6749,20.77,20.027,13.201,8.486,8.0534,12.286,13.051,9.1422,1.9824,6.4805,9.7531,6.5768,5.0457,9.9544,3.6665,0.49418,41.967,-93.862,-792.78
30.569,-207.93,-315.37,-230.27,27.642,-0.63014,-4.9979,2.6169,3.011,27.35,25.425,18.608,8.0917,23.252,20.783,14.096,9.5021,8.7772,11.352,12.35,7.7425,-0.42013,5.0688,7.4161,3.672,2.4938,12.872,8.5956,4.4311,42.379,-93.899,-790.8
30.765,-202.48,-315.75,-233.58,26.195,0.42438,-4.5392,1.5018,-0.9587,22.595,22.97,18.618,7.22,18.662,15.639,10.144,6.3602,4.2308,7.2126,8.913,5.4367,-2.9081,2.1362,1.6854,-1.9817,0.076121,10.912,4.7081,2.6556,45.645,-91.229,-794.24
28.648,-201.11,-314.63,-232.56,28.73,2.9416,-1.8121,2.4371,-0.34297,25.5,28.846,21.659,7.7397,17.384,14.584,7.3969,5.2122,3.2752,7.8348,7.9965,4.4945,-1.9537,2.3976,2.1229,-2.0968,2.3741,8.1495,0.95623,0.69152,49.024,-89.323,-796.72
26.066,-204.52,-315.8,-232.38,27.501,1.3578,-5.0451,0.048794,-1.6014,28.167,28.568,19.032,4.058,18.216,16.78,9.5998,6.9195,5.5553,9.2467,8.1203,4.4461,-3.0349,0.53624,2.0915,-0.25043,1.9326,7.4095,1.6871,0.70546,44.584,-92.966,-790.76
26.413,-205.81,-320.42,-238.39,21.34,-4.0155,-12.447,-7.1236,-5.4495,24.656,24.412,15.5,0.99476,15.9,16.807,11.025,5.5074,3.8957,6.2076,5.2725,2.2168,-5.3885,-0.62065,-0.35506,-2.153,-2.4605,7.6948,0.74866,-1.6958,37.85,-97.294,-788.61
29.27,-200.74,-320.22,-241.49,22.212,-3.06,-9.7116,-6.0772,-3.0728,24.528,27.988,18.822,5.3557,15.986,14.404,7.969,4.8579,4.3749,7.4455,8.0922,5.7714,-0.27469,6.1863,4.7684,1.0986,-0.21855,11.668,5.6075,3.0777,43.799,-91.795,-792.12
31.195,-199.65,-317.39,-238.55,26.742,1.3343,-2.2222,0.13513,0.69211,26.48,28.751,18.876,6.6092,18.371,12.341,5.6923,5.8776,7.0784,10.044,11.436,9.4835,2.1407,7.3951,7.7057,4.874,4.2168,13.355,10.022,6.9535,49.2,-88.161,-794.26
28.58,-206.53,-319.77,-237.17,24.93,-0.042995,-4.6644,-2.046,-3.2899,24.448,25.809,17.086,2.5773,18.63,15.519,10.049,5.7986,6.076,7.8525,7.8092,5.1121,-3.204,0.12754,1.5064,-0.66384,-0.63239,6.0666,2.8986,-1.3821,40.237,-97.5,-795.97
30.835,-202.14,-318.04,-235.53,27.012,3.8799,-3.5912,-0.96076,-1.3692,28.625,32.253,24.007,8.6492,24.833,26.892,19.538,10.813,7.6508,9.8354,9.0749,6.3512,1.2489,6.1434,3.9054,-1.6292,-1.832,8.4318,4.2424,-0.22435,39.567,-96.641,-790.76
42.031,-188.96,-309.28,-230.42,35.402,13.361,6.7756,7.1347,6.229,34.466,39.554,29.545,15.418,29.755,31.315,21.787,15.94,13.381,17.247,18.829,16.342,10.66,15.227,12.479,8.0038,7.8744,20.587,16.914,13.974,52.921,-82.419,-779.54
43.109,-189.15,-309.94,-233.17,33.698,11.24,4.1487,2.6778,0.23609,27.991,33.074,24.612,7.1175,19.523,18.3,11.68,8.8838,11.084,15.897,19.454,14.438,4.5597,7.0441,10.739,10.894,10.545,18.59,15.126,12.584,53.541,-82.615,-781.12
35.483,-194.49,-316.7,-240.88,26.828,4.9053,-4.2865,-4.9802,-7.639,22.005,26.425,21.47,0.4211,9.7845,5.8984,4.1598,1.483,3.9593,6.7917,11.721,7.1045,-1.8707,0.80159,5.3274,4.9696,3.9331,10.126,7.2067,4.5357,46.886,-90.085,-786.39
40.739,-191.9,-315.37,-238.8,29.29,7.9303,1.0458,1.4213,1.7511,29.331,30.921,22.224,3.9629,12.702,8.8785,7.5808,5.1701,3.8822,3.0524,8.0497,9.454,4.8351,6.6265,5.1611,3.7643,5.2319,15.005,10.2,7.5758,49.855,-85.516,-779.81
45.222,-192.38,-313.53,-235.71,28.865,7.3808,3.1964,3.513,7.1506,35.552,36.95,21.47,4.8518,16.583,16.042,10.969,8.3852,6.4691,5.9183,8.9785,10.059,5.167,5.4635,4.0435,4.0972,8.0664,18.342,10.79,7.1583,49.117,-84.289,-777.78
38.187,-192.92,-313.66,-237.64,23.684,2.2357,-4.3743,-3.2384,0.864,33.511,36.372,22.634,5.6667,16.698,15.133,8.6161,6.5179,6.0381,10.684,12.497,6.0532,-3.767,0.17393,1.2876,0.75582,2.4229,12.132,6.3003,3.5504,44.867,-89.942,-783.25
38.485,-186.9,-307.74,-233.07,27.715,4.4583,-3.5649,-0.71749,2.5318,32.424,33.95,24.793,8.2518,15.745,11.444,7.6854,5.9405,4.0268,10.278,13.89,7.0572,-3.1338,3.233,2.8086,0.79898,1.8643,12.486,9.0019,8.4504,49.462,-86.969,-777.17
44.141,-191.04,-312.2,-233.75,29.81,5.5517,-2.7416,-0.13128,1.7828,28.073,29.934,21.006,2.8277,11.484,9.5442,7.6191,4.061,1.7393,2.9493,7.4208,5.5571,0.074883,3.7859,3.2742,1.5447,4.1458,15.386,11.232,9.1445,48.534,-87.833,-777.31
46.461,-198.77,-327.93,-248.82,21.89,2.7797,-7.335,-9.7186,-11.319,18.121,26.084,19.024,0.62931,10.375,9.037,6.6454,3.4568,2.8354,0.88246,4.764,4,1.9777,6.0802,4.3687,-1.1062,0.20423,14.858,12.407,8.2425,45.075,-93.498,-792.9
53.03,-191.23,-325.31,-248.76,25.03,9.0563,-0.38956,-5.5665,-10.049,19.069,29.966,26.031,9.0013,13.555,9.5549,9.4052,9.8791,9.1413,8.8297,12.81,11.842,11.212,17.286,12.137,1.4564,1.2579,17.244,18.147,15.333,51.881,-90.799,-796.6
52.114,-187.58,-310.7,-231.43,35.12,11.931,5.6707,6.6905,4.0565,28.081,34.576,28.244,7.3675,10.79,7.4522,9.0592,8.9764,10.01,9.8747,13.017,11.566,11.171,16.23,11.964,2.8748,2.0471,13.992,13.137,11.937,49.897,-91.982,-789.46
39.649,-200.76,-314.16,-231.01,30.518,0.72131,-4.1566,4.1223,4.5647,27.219,28.087,18.54,-4.2619,5.9635,3.8586,1.7168,-1.835,1.0862,0.74578,2.289,-0.49182,-3.887,1.8543,-1.0756,-6.3789,-10.426,1.9606,-0.049365,0.1857,35.004,-104.54,-791.4
39.2,-206.6,-323.99,-241.99,23.915,-3.2315,-8.1046,-2.2052,-1.6314,22.859,23.448,13.662,-2.9989,9.6169,6.8408,0.79293,-1.7892,-2.9109,-3.1192,-2.1777,-2.5845,-5.9323,0.69614,-3.4019,-7.646,-12.655,0.48025,-0.56162,1.5468,35.189,-105.09,-797.75
42.747,-205.37,-323.67,-242.02,25.018,1.0898,-3.837,-1.7492,-0.28315,27.213,29.001,16.166,2.0248,13.676,14.68,8.2718,5.0921,-1.093,-2.1061,-0.34583,2.1313,2.2851,6.2576,4.8277,3.8666,1.2631,7.5643,2.0737,2.8772,41.448,-95.178,-794.79
34.851,-206.54,-322.82,-240.88,23.149,-1.9705,-8.3707,-2.4061,4.2547,33.289,30.685,13.706,-1.5781,12.785,15.777,8.4246,2.7158,-2.2628,-2.1479,-0.28694,0.25563,-1.2155,1.787,0.10968,2.1063,1.7155,7.0883,-2.0561,-1.8535,37.718,-95.698,-786.67
39.888,-202.54,-324.34,-244.39,24.297,-1.6173,-7.3231,-0.6619,7.8366,33.314,28.941,12.814,-0.0981,9.1563,6.0277,0.46806,0.81019,-1.7776,-0.8577,0.050008,-1.2084,-3.5709,2.1658,-4.4426,-8.303,-9.513,3.4804,1.5174,4.662,37.592,-102.72,-784.62
56.059,-195.46,-321.53,-242.68,32.528,7.0204,3.1792,3.9056,6.2772,28.568,31.767,20.822,5.7423,4.2876,-3.7561,-4.0846,3.2831,1.7372,-1.0325,0.73791,0.2273,1.7607,7.0671,4.3003,-3.8888,-8.5814,3.7111,7.1513,11.83,41.331,-103.59,-790.12
60.687,-194.53,-318.2,-237.11,35.54,9.531,3.9372,5.2484,3.3727,29.33,37.517,30.272,7.8883,8.25,2.0587,1.4817,4.5386,4.5605,1.7204,4.1916,3.2131,4.3498,8.1432,9.9607,6.3758,-0.18557,6.8691,6.6318,11.364,42.358,-98.397,-788.3
64.278,-189.48,-312.88,-232.76,35.109,9.7703,4.226,9.5611,10.22,39.839,45.061,37.326,16.004,25.733,23.047,17.259,13.258,11.728,15.287,16.234,14.261,11.064,16.098,10.375,6.9842,4.0009,15.074,13.402,16.9,48.317,-91.711,-779.16
66.79,-186.79,-311.97,-234.95,35.074,11.356,9.5644,13.372,16.123,43.635,46.905,36.967,20.526,32.324,32.494,25.117,19.656,16.122,20.512,20.463,18.902,16.63,22.434,12.678,4.6499,3.8359,18.381,16.917,16.693,48.693,-93.098,-782.24
52.788,-198.49,-320.98,-243.46,27.925,3.1038,2.0312,5.7032,8.2026,33.213,35.704,25.878,9.6003,19.118,17.531,11.333,7.7946,6.5187,9.6163,12.567,10.349,6.5133,11.156,9.913,6.5628,3.5979,10.942,5.3507,4.4395,40.228,-98.494,-791.23
41.897,-206.67,-325.24,-245.42,21.735,-6.8527,-7.6461,0.35486,3.8764,28.803,29.008,18.27,1.5694,10.17,4.8379,-0.37393,-0.5126,0.80364,9.5628,15.658,10.763,-0.25566,2.1133,6.7268,10.098,6.5071,8.706,3.1498,3.6739,39.837,-97.137,-790.75
43.838,-208.77,-324.28,-243.2,20.264,-10.695,-8.9705,1.3791,7.8393,33.385,31.438,16.218,1.8899,13.556,11.698,5.6424,5.1965,4.3451,15.32,20.224,15.7,4.8677,6.7074,7.1738,7.2487,5.3881,12.401,8.3868,6.2903,39.519,-97.537,-793.17
34.331,-220.4,-332.07,-248.08,14.828,-15.705,-16.544,-5.6335,1.3178,28.112,23.62,9.2925,-3.0301,15.342,19.488,10.672,4.9278,0.66676,5.9664,6.6199,6.5651,2.0671,6.3054,2.1607,-1.8337,-6.5613,4.8353,-1.8678,-5.6161,27.74,-105.15,-802.87
29.145,-223.65,-336.01,-250.48,13.774,-14.299,-18.723,-8.0431,-7.0707,21.028,18.429,11.859,-1.1974,16.176,18.473,9.5928,4.557,1.032,4.2332,2.427,3.1773,0.80619,5.377,1.0022,-2.7687,-9.5701,0.86375,-4.7934,-7.1621,27.068,-104.45,-801.83
47.339,-209.74,-325.72,-243.33,22.791,-2.9848,-5.2669,0.57173,-1.9552,27.228,30.574,24.538,7.2495,15.018,13.917,10.71,12.017,9.8427,13.919,14.281,13.698,11.447,14.579,9.9299,3.1769,-1.1001,11.475,12.41,8.4193,40.01,-96.425,-793.41
52.546,-204.93,-321.02,-239.89,25.008,-0.72767,-2.8611,1.2298,5.6289,34.739,35.769,22.157,4.3294,9.9679,9.0143,8.3576,10.527,8.8668,10.699,11.705,11.87,10.572,14.52,8.2221,0.72924,-2.27,13.483,14.989,11.573,42.019,-97.353,-793.89
40.499,-209,-323,-240.35,21.909,-7.1674,-9.9134,-1.4208,5.1256,29.933,26.717,14.567,0.27055,11.744,10.571,6.8416,5.5545,5.6377,7.688,6.3507,5.0221,1.8958,5.6792,1.2026,-2.36,-4.8878,8.1273,5.7815,5.1644,38.054,-99.422,-794.09
48.545,-201.69,-317.18,-234.51,28.577,-2.5055,-2.4824,6.6166,4.7692,25.848,28.798,24.213,8.0134,19.621,18.436,14.475,12.267,12.102,16.39,14.512,11.472,8.2319,11.733,7.8906,3.6437,5.334,17.414,14.031,10.004,44.837,-90.379,-785.42
60.902,-196.29,-313.65,-230.17,34.959,6.2062,3.3311,8.4689,8.7604,31.677,36.469,28.99,11.518,17.201,15.563,14.315,14.451,12.075,13.563,12.155,11.358,12.644,18.938,10.693,3.3034,6.2654,22.08,20.765,16.288,49.754,-87.962,-780.73
49.175,-203.74,-320.32,-236.93,26.347,-0.88448,-8.4406,-2.825,6.556,32.919,30.767,16.549,2.7537,6.4403,2.1104,1.2145,4.1756,1.202,-0.32697,-1.85,-1.6804,-1.0984,5.3062,-1.1299,-5.9068,-6.8266,7.3918,8.3464,9.0704,40.995,-97.608,-782.77
44.054,-204.76,-321.22,-240.44,21.578,-7.0752,-11.623,-3.7736,0.19685,24.557,23.154,13.897,-1.0694,3.7845,-2.239,-1.8167,3.6005,0.2494,-1.2049,-1.3651,-1.2542,-6.1618,-2.3838,-3.7635,-5.1544,-6.3221,5.8474,6.0692,5.2702,37.31,-97.642,-781.06
60.696,-188.82,-308.9,-228.65,35.008,7.6424,2.8355,9.3306,4.5586,26.07,29.016,26.457,7.9044,13.705,8.1119,9.6755,13.682,10.73,9.9793,11.824,12.872,8.672,13.764,9.5749,6.7802,8.9363,24.27,21.915,18.351,53.198,-80.667,-771.3
65.869,-181.39,-302.81,-221.22,42.438,17.252,8.7755,13.068,12.531,33.48,34.388,28.875,15.288,21.01,16.081,14.145,15.688,14.481,15.649,16.57,15.509,15.177,21.23,16.503,11.326,13.875,27.539,27.602,26.822,64.269,-72.463,-761.68
55.396,-193.88,-312.18,-231.78,32.193,6.9442,1.4627,2.8824,6.5029,28.791,29.904,20.342,9.7694,14.592,11.088,7.7049,10.037,7.2499,7.597,7.6391,7.0766,7.0673,10.552,11.013,6.0302,6.513,16.051,19.304,17.427,53.066,-83.237,-763.97
51.922,-201.54,-319.06,-237.83,27.463,3.3804,-1.9347,-2.3899,0.81711,25.952,29.171,19.692,6.5394,10.04,6.7446,5.7943,9.6759,5.0763,2.5542,2.5377,6.0595,6.7529,10.527,8.8352,3.9603,1.8664,13.868,16.621,13.019,45.211,-90.077,-770.82
52.99,-196.08,-316.63,-233.26,31.095,8.222,-0.83493,0.65707,6.3346,33.157,33.884,22.849,10.924,16.968,13.325,11.38,13.677,12.214,11.568,10.571,13.387,13.435,17.894,11.007,4.5272,2.4208,17.967,19.942,16.372,49.85,-86.62,-776.53
48.341,-199.02,-319.81,-238.09,26.321,1.5684,-4.2739,-1.2172,3.635,27.752,28.669,17.483,7.3124,19.308,19.84,14.428,14.176,14.866,19.285,17.469,16.769,12.061,15.622,9.2398,-0.615,-1.929,15.037,18.195,11.306,46.668,-89.227,-784.81
48.6,-204.15,-321.23,-239.64,25.065,-1.9608,-6.2017,-2.5772,-2.9555,17.083,19.829,13.894,2.7968,16.405,21.84,16.755,16.752,16.315,23.496,19.647,17.397,9.1358,14.801,9.1867,-0.4241,-4.7228,11.948,15.659,10.299,44.367,-91.904,-785.26
55.716,-193.15,-309.69,-226.58,36.135,9.1656,0.56693,5.1978,7.8059,27.941,27.669,20.921,10.859,22.243,27.951,23.047,22.62,22.929,31.889,26.376,22.151,14.484,20.275,15.237,10.349,6.7577,18.23,20.166,19.452,55.461,-81.478,-767.59
59.847,-186.14,-305.26,-223.47,40.388,15.055,6.8458,9.1886,17.708,41.658,41.078,26.901,15.152,23.89,27.279,23.141,22.407,22.365,30.408,29.921,26.666,20.222,23.139,20.96,17.131,17.919,27.697,27.157,23.78,61.554,-73.2,-757.6
59.897,-194.59,-313.52,-231.48,36.673,10.956,3.9261,3.8075,11.191,36.171,38.417,24.137,10.072,15.113,15.351,14.482,16.412,13.399,17.219,21.826,22.424,18.138,23.13,18.114,11.303,10.641,26.688,26.852,23.2,56.398,-79.464,-763.84
55.029,-198.22,-313.37,-229.28,35.451,7.5056,-2.2548,0.15898,3.4073,25.962,27.474,19.502,8.0713,11.848,9.8764,9.7399,13.571,9.5799,9.9706,10.943,10.765,7.7711,14.471,6.9569,2.0698,1.731,16.635,16.008,16.956,52.258,-82.81,-758.12
45.306,-192.64,-303.95,-221.22,34.142,5.1415,-2.9844,2.4276,4.3992,25.043,25.705,18.019,7.0971,16.228,17.258,14.604,15.08,11.239,11.088,6.731,5.0896,1.4839,6.04,2.6026,1.2627,5.374,12.696,7.9854,7.4392,52.455,-72.818,-738.19
50.083,-185.1,-297.25,-216.88,35.279,8.5323,4.5129,9.8171,12.123,31.298,32.529,22.626,11.335,22.784,26.258,24.192,23.115,18.122,17.62,13.516,13.53,12.256,17.407,13.388,6.9114,10.96,20.397,16.95,13.579,58.169,-65.148,-727.95
65.139,-179.77,-297,-218.07,39.064,16.003,11.783,14.447,18.903,37.765,39.698,31.533,23.838,27.167,26.1,26.627,29.503,23.256,20.324,18.567,20.923,23.763,28.924,19.698,7.329,9.9684,25.558,28.438,24.559,59.414,-73.295,-730.94
62.242,-182.6,-301.91,-224.56,35.746,13.88,8.8293,9.4561,13.38,35.02,38.795,31.018,21.399,21.402,16.808,16.778,21.277,15.768,12.298,11.537,13.671,14.664,17.683,12.023,4.3064,7.9531,19.619,22.848,18.474,52.694,-80.906,-735.33
54.034,-183.65,-301.3,-223.63,34.378,10.85,6.4638,8.305,7.5414,28.954,33.706,25.293,10.942,14.867,12.078,10.409,13.732,10.731,11.861,11.13,10.496,6.7597,11.605,12.069,8.5762,10.199,17.418,18.697,16.992,56.535,-72.833,-734.03
62.294,-175.22,-293.64,-215.18,42.234,17.792,13.703,16.625,13.784,30.403,34.683,28.561,16.742,20.619,17.804,15.551,20.071,19.401,22.681,23.049,21.537,17.921,22.967,22.464,15.125,14.654,25.203,28.895,27.909,65.437,-66.949,-733.08
62.978,-174.45,-293.99,-216.08,42.455,18.697,13.879,16.755,16.771,31.778,35.233,28.298,17.618,20.92,19.25,17.585,20.534,18.064,18.106,20.611,21.296,19.733,22.3,19.734,11.773,13.131,25.895,28.266,23.651,59.209,-73.191,-739.35
50.488,-180.92,-297.56,-220.16,34.845,10.437,4.9661,8.5853,13.9,31.966,30.909,16.663,5.0267,14.02,15,12.839,11.555,7.3606,7.007,7.7237,8.5692,6.5836,11.753,10.537,8.8627,10.996,18.814,16.982,14.962,56.091,-71.932,-738.27
54.719,-173.79,-289.5,-213.18,39.421,13.881,7.5519,9.3525,19.814,41.082,37.875,18.52,8.7835,19.641,20.665,17.832,16.564,15.228,18.725,17.421,15.865,11.598,17.699,17.845,18.119,20.836,27.05,25.352,26.979,69.34,-59.726,-723.28
71.885,-163.6,-281.69,-205.23,50.257,25.914,17.073,15.535,25.137,48.096,50.557,34.485,22.446,30.804,34.052,32.174,31.565,32.031,35.949,36.066,33.677,28.302,31.075,29.42,24.571,28.646,40.636,40.989,38.53,77.38,-52.948,-716.68
75.114,-166.91,-283.12,-203.88,49.489,25.039,15.402,16.412,20.076,40.13,44.564,34.363,21.018,31.183,38.336,36.123,33.32,31.516,34.288,32.619,28.594,24.644,29.038,25.058,17.096,21.62,36.072,37.771,33.164,72.428,-56.817,-720.87
