43.945,-160.49,-218.5,-150.25,40.861,0.34647,0.76737,-4.0026,21.832,19.181,4.3326,-20.859,-7.2023,-3.9264,-1.9263,-3.4774,-2.7682,-2.7758,2.7351,5.3473,8.1719,-1.7558,-2.9853,5.6622,21.412,24.578,14.26,7.2551,4.6114,38.036,-11.274,-340.4
44.955,-158.91,-217.08,-150.34,41.64,2.6003,3.6063,-3.4424,17.609,16.922,4.9723,-16.945,-3.4772,-0.54122,-2.8905,-5.4939,-2.5751,-4.2514,-0.89772,2.0047,5.5436,-4.0961,-5.3243,3.1828,18.317,24.7,15.022,8.0675,4.7239,41.423,-5.3494,-334.88
45.481,-165.13,-226.24,-159.07,39.71,1.2218,0.99719,-5.9566,11.663,10.04,-3.4784,-20.616,-7.1331,-7.1568,-12.358,-15.559,-9.5692,-8.3895,-2.6094,2.0759,4.9526,-6.0241,-8.4075,0.55951,17.04,22.875,11.376,2.2484,1.4697,40.401,-6.9102,-335.81
53.398,-170.18,-236.64,-164.33,48.379,5.7142,5.8558,0.73865,21.971,18.549,3.7999,-16.483,-2.5737,0.095889,2.3357,-1.9891,-0.96753,-2.6872,5.9122,8.6606,10.495,-1.7879,-2.7637,6.531,26.098,30.522,18.684,7.2961,7.0158,43.493,-4.2101,-332.05
54.925,-173.26,-242.29,-166.64,54.669,8.6506,8.4408,4.5729,26.399,24.693,8.9045,-13.29,-0.12673,7.8243,14.029,8.8884,5.6934,0.38937,10.034,9.8961,12.168,-1.3031,-1.6924,5.251,25.969,32.775,22.354,12.397,10.375,47.065,-0.29767,-328.73
50.772,-172.06,-239.49,-165.92,53.15,7.6027,6.588,0.85043,22.611,19.794,3.3188,-17.843,-3.6396,2.3421,5.2761,-0.45909,-1.6748,-3.0362,8.0479,8.9641,8.9795,-5.8686,-7.5896,-0.536,19.254,26.609,16.828,7.5984,6.7642,46.037,-0.32665,-328.9
47.018,-168.86,-235.34,-163.6,51.004,6.8925,7.1523,1.157,22.398,14.402,-1.2221,-21.558,-6.0657,-3.2663,-1.3014,-6.5917,-6.5181,-6.5168,4.0439,6.1008,4.6233,-10.225,-10.861,-0.15489,21.782,27.885,17.191,5.4245,4.7228,42.317,-2.317,-326.8
43.092,-171.1,-239.42,-167.65,47.016,3.0213,1.9196,-1.2301,14.866,4.8883,-11.584,-27.26,-13.905,-9.5571,-8.7066,-11.401,-11.62,-15.307,-8.1385,-5.4835,-2.7001,-17.636,-17.495,-4.2678,21.233,28.384,14.291,2.1988,-0.097599,36.713,-8.1696,-329.87
38.27,-173.84,-243.27,-173.54,41.626,-3.2465,-6.7184,-8.7378,7.5036,-2.6987,-21.819,-36.835,-25.25,-19.794,-21.184,-23.846,-24.606,-27.426,-22.724,-17.759,-13.675,-27.893,-29.934,-12.197,13.995,22.779,4.1766,-6.3809,-7.6943,31.377,-15.729,-340.33
37.646,-170.3,-238.34,-171.01,39.843,-5.2778,-6.5799,-9.256,15.181,5.3399,-16.381,-40.516,-26.366,-18.984,-19.904,-28.447,-31.974,-33.576,-26.609,-19.746,-16.853,-30.105,-31.031,-11.409,14.084,23.971,6.4705,-5.1888,-6.2814,33.849,-12.771,-341.37
39.533,-167.59,-231.68,-163.45,41.603,-4.0576,-3.4117,-5.5289,22.426,15.698,-8.2703,-38.28,-22.095,-11.953,-13.224,-24.408,-28.429,-32.635,-23.231,-15.57,-10.308,-25.479,-24.135,-10.402,14.45,25.982,14.017,1.491,-0.85931,39.348,-6.2008,-332.42
34.839,-170.83,-230.17,-160.48,39.878,-6.7468,-5.7502,-5.6112,19.329,12.345,-12.346,-37.89,-19.351,-8.077,-10.634,-20.871,-23.497,-29.133,-21.07,-15.495,-9.9752,-26.654,-26.687,-15.588,9.4007,20.891,8.9822,-3.5311,-5.0301,34.903,-11.113,-332.91
26.051,-176.12,-234.81,-165.01,32.695,-13.327,-11.072,-8.3574,14.67,6.0823,-18.027,-39.521,-16.858,-3.2972,-3.3928,-16.122,-20.151,-26.44,-18.078,-17.69,-17.372,-31.867,-32.677,-16.787,9.1131,19.202,1.2301,-12.471,-13.237,25.968,-19.343,-342.17
27.013,-178.36,-238.39,-167.95,30.16,-13.738,-11.984,-8.9199,13.192,7.6278,-16.458,-36.554,-13.24,-1.0836,-0.2716,-11.759,-13.91,-20.559,-11.371,-12.505,-12.612,-24.678,-25.647,-13.228,8.8552,17.265,0.3799,-11.829,-13.282,26.469,-18.138,-345.07
38.527,-173.11,-231.4,-159.88,39.38,-5.5713,-5.619,-4.7686,18.404,14.997,-6.9271,-25.276,-4.5321,-1.1411,-3.8282,-8.0291,-4.235,-7.8768,-2.8695,-2.0272,1.0281,-7.454,-10.091,-6.2186,10.208,16.457,7.142,-1.9371,-3.0518,33.513,-14.123,-341.24
48.318,-161.03,-219.33,-150.34,47.538,1.6797,2.1884,0.46172,23.889,17.69,0.95476,-14.653,5.8943,6.7935,3.143,-1.2439,2.7366,1.7478,4.3495,3.8883,7.8189,3.1217,0.25264,3.5215,19.404,24.609,14.966,6.5106,6.4948,40.242,-9.396,-335.42
52.976,-151,-213.41,-148.33,47.827,5.9229,5.7577,1.2517,21.128,13.311,-1.0662,-14.799,5.742,12.715,10.561,2.0507,0.91883,1.2338,7.2141,6.5338,7.7525,0.49845,-1.9286,4.8793,22.561,29.722,16.107,7.88,8.8303,46.349,-0.67742,-324.58
54.115,-149.47,-212.7,-146.92,49.36,8.4492,5.5177,0.050156,21.268,13.736,-3.8169,-20.976,-1.7434,6.7154,5.5445,-1.6107,-4.3955,-3.1879,4.9235,7.2884,5.2417,-6.85,-10.372,-1.6392,15.088,24.232,12.52,5.5448,7.4749,47.078,0.68453,-319.09
50.746,-153.99,-215.99,-148.25,47.364,2.5273,0.65262,-2.7456,24.086,15.816,-4.179,-27.776,-6.572,2.9762,5.9341,-3.0728,-7.5088,-10.05,0.703,4.2658,1.8845,-12.742,-16.598,-7.0827,8.7644,18.119,9.3893,3.2851,3.969,39.42,-9.7819,-328.83
42.828,-157.2,-220.46,-155.22,40.071,-4.911,-3.71,-6.3144,20.11,11.175,-8.9466,-33.472,-10.679,5.3884,14.594,0.64815,-9.4773,-17.139,0.16071,4.0419,3.1854,-15.247,-17.884,-8.8028,7.453,16.374,6.9062,1.5253,1.2425,36.526,-14.529,-336.66
42.638,-150.31,-213.94,-152.44,40.997,-2.0665,-0.35431,-2.7951,21.847,13.169,-7.2398,-30.73,-11.941,3.5826,12.178,0.82315,-9.1166,-13.433,4.7713,10.683,8.92,-10.782,-13.533,-3.1879,14.34,23.178,12.388,6.603,8.1794,45.184,-6.4788,-327.7
54.445,-139.67,-203.6,-141.81,48.933,4.4492,4.1251,2.7699,28.119,18.923,0.15936,-22.576,-5.9427,0.56373,3.091,-4.3739,-6.3703,-5.5007,7.9282,13.117,11.736,-4.1843,-8.3673,4.295,26.46,36.402,22.11,12.803,15.168,52.516,2.4418,-315.39
57.72,-140.55,-204.93,-141.11,48.87,4.3716,2.0717,1.2887,19.63,7.677,-7.7303,-22.275,-2.98,0.63635,2.3561,-5.1307,-4.3732,-5.2903,5.388,8.215,9.1482,-4.4143,-10.086,0.51423,25.409,36.453,19.38,6.9934,7.4681,48.468,3.0542,-317.53
48.507,-148.87,-210.48,-145.26,42.219,-1.4292,-1.619,0.73122,12.351,-0.77645,-16.534,-25.663,-6.2411,1.1187,3.4515,-2.8129,-5.0275,-6.8366,2.382,5.7624,5.4505,-8.2449,-13.472,-5.0485,15.342,24.18,11.251,1.2632,0.27368,39.637,-4.9262,-326.36
45.999,-148.11,-208.12,-144.53,39.059,-3.3745,0.080592,2.7944,23.141,14.755,-4.0614,-22.739,-4.0393,4.25,3.1114,-2.5759,-4.7737,-4.2097,3.5799,7.0154,6.2062,-5.6605,-9.0672,-2.599,12.443,18.491,10.845,5.8873,5.5721,38.426,-10.63,-328.45
47.607,-141.77,-203.62,-144.02,38.186,-0.98524,1.8516,-0.48721,29.485,24.84,5.5155,-21.004,-0.5223,7.8027,8.612,1.9936,0.017526,-0.80958,6.9429,8.2819,11.821,0.43434,-3.3788,-1.6889,13.88,20.595,13.176,5.9985,6.1521,41.681,-6.1549,-325.52
45.189,-141.37,-201.76,-141.91,38.602,-1.4966,-1.9267,-2.3457,22.488,15.579,-2.6723,-21.583,-3.3468,4.9406,10.082,5.9144,3.0621,1.5186,9.3511,11.186,14.18,0.6681,-4.8392,-1.3798,16.53,24.863,13.587,0.049778,-0.23599,42.02,-1.4501,-323.94
45.282,-142.8,-198.16,-135.29,41.842,-3.6321,-4.1935,2.0625,22.392,12.899,-7.7927,-22.996,-8.9203,-3.9346,-3.5557,-5.0549,-3.4985,-1.6739,6.2093,10.268,11.224,-1.8795,-7.3813,2.5005,21.388,28.146,13.135,1.2646,0.97915,40.924,-3.8199,-323.79
44.066,-139,-192.7,-132.11,42.429,-1.9891,-0.5739,3.5828,29.981,19.78,-4.2573,-26.808,-11.341,-8.6146,-11.164,-12.939,-9.672,-7.4686,1.7534,5.0026,8.3144,-3.5755,-7.9301,1.4734,21.205,26.098,10.34,3.2101,3.1738,41.762,-3.8893,-324.35
38.87,-134.65,-189.61,-133.17,40.133,-0.53801,2.1492,1.4128,29.776,18.868,-4.0042,-29.036,-11.857,-4.8296,-0.65746,-3.5732,-6.7348,-6.6268,3.5081,4.0608,6.0959,-6.1042,-9.4298,-3.0071,16.822,23.686,10.55,1.6115,-0.41555,39.524,-3.9586,-323.62
42.051,-134.59,-192.12,-135.02,41.454,0.1212,0.71261,0.020877,22.339,12.672,-6.9569,-26.079,-10.571,-0.79948,5.608,0.6606,-3.8299,-2.873,7.6763,7.4966,5.9727,-5.9078,-10.138,-2.9602,15.59,24.351,12.354,1.8879,-0.12239,37.757,-6.5601,-322.13
44.797,-134.85,-192.11,-134.41,44.062,1.6873,1.1364,1.2065,19.389,9.6438,-9.0138,-22.935,-7.648,-1.0329,-0.091557,-5.5024,-4.9824,-2.0212,8.3273,9.0845,8.7917,-2.9452,-9.0882,-1.1569,16.453,22.614,8.8287,1.0956,1.7513,39.022,-6.5682,-321.17
38.854,-136.22,-189.91,-132.07,42.247,0.45606,1.5305,1.3224,21.434,10.878,-7.7167,-23.029,-6.8061,0.4758,-0.17929,-5.0578,-4.9189,-0.49688,9.0069,8.0508,8.1389,-4.5377,-8.4644,-0.7605,16.539,19.576,5.5704,-1.95,-1.3096,37.285,-6.7958,-324.37
34.592,-143.78,-195.59,-136.26,35.823,-4.0234,-2.6134,-4.2997,21.325,15.537,-4.8987,-26.285,-8.585,2.8319,4.4463,-2.1545,-4.8993,-1.36,8.0172,4.3103,2.8027,-8.8219,-9.6854,-3.6287,11.443,15.458,4.467,-3.4704,-4.1773,31.818,-14.269,-334.6
33.291,-147.8,-199.92,-141.12,32.552,-5.8784,-5.9482,-8.7744,20.893,19.62,-3.0348,-28.088,-9.9231,-0.025173,4.5882,-1.0253,-4.0894,-6.4232,3.3838,2.6812,2.756,-8.5789,-11.315,-7.4893,6.5137,12.281,2.6036,-5.6039,-4.7586,31.332,-16.172,-338.53
37.693,-136.7,-190.53,-132.35,39.648,-1.291,-2.7366,-2.5887,23.449,18.341,-1.246,-21.635,-7.8932,-3.8309,1.4952,0.51266,-0.86508,-5.7434,4.566,8.6506,11.96,-0.90033,-6.0929,0.23208,16.636,22.148,8.251,-0.3728,0.61809,40.961,-5.1777,-326.33
47.799,-130.52,-185.83,-126.18,44.658,3.3796,2.799,3.2103,20.703,11.414,-2.8402,-16.109,-4.7822,-1.6168,-0.16036,-1.4346,0.014025,1.1126,11.748,15.507,17.598,5.0141,-0.26116,10.068,27.495,32.49,16.323,10.298,8.5948,46.702,-1.0009,-318.72
46.727,-136.53,-192.3,-135.06,38.685,2.1613,4.6259,1.3481,18.516,10.832,-4.55,-19.65,-4.5286,3.6104,5.2263,-0.84769,-0.029901,3.4388,14.284,14.891,13.672,0.50075,-4.2423,4.7155,20.266,24.611,12.91,8.429,6.2443,40.127,-8.26,-327.09
40.935,-131.86,-189.69,-135.7,39.422,3.418,4.7969,0.39537,26.65,23.585,5.5397,-18.957,-2.6358,8.9933,16.272,6.867,1.39,0.33228,13.815,14.54,12.195,-2.3687,-6.3165,0.085328,15.562,20.708,10.277,2.7266,1.8907,37.379,-9.8619,-330.2
47.327,-122.11,-181.64,-126.99,47.668,9.1963,7.8806,1.6099,31.381,30.997,15.312,-13.478,0.10401,7.5938,12.626,3.64,-0.76313,-1.9515,12.777,15.14,15.432,2.625,-1.7433,4.6228,21.723,27.669,13.78,7.7152,8.0658,43.973,-6.0756,-323.39
48.173,-125.05,-182.76,-128.87,45.571,8.0015,9.2926,0.89103,23.313,18.934,5.4603,-16.612,-3.8335,0.26749,-1.1604,-8.6591,-7.759,-3.5743,7.6997,8.816,11.626,2.4175,-3.2932,3.0666,18.759,22.592,9.58,8.1466,9.1263,43.431,-6.9331,-322.47
42.731,-127.94,-183.69,-130.22,42.202,5.3002,9.3418,3.3639,19.733,11.362,-2.4932,-18.776,-7.5037,0.47214,1.3438,-5.679,-9.1418,-6.3957,3.535,3.5817,6.5643,-2.1225,-6.3198,-0.28838,13.047,16.509,6.1453,2.3421,2.1937,36.245,-11.727,-324.53
52.114,-123.51,-181.26,-124.76,48.249,13.419,14.88,7.1955,25.407,22.753,11.634,-8.5846,0.569,8.7418,11.969,5.9487,-0.20388,-2.1006,8.2886,10.18,12.237,3.998,1.8688,6.9867,16.386,21.308,11.511,7.9751,6.3192,35.564,-19.312,-331.66
60.669,-124.51,-183.23,-127.52,49.518,19.538,20.896,6.3686,29.188,33.372,24.943,-1.1841,8.2823,9.3185,8.8687,5.4451,6.793,6.4937,13.55,15.541,16.44,9.9661,6.5948,10.727,16.281,19.282,11.134,13.134,10.909,35.338,-24.972,-343.99
52.316,-120.93,-175.93,-125.09,45.078,13.913,18.372,5.6304,28.353,28.904,19.385,-5.6766,3.2973,3.6738,4.2783,0.0092011,1.6777,2.8278,8.6474,7.885,9.7054,3.7499,-0.74512,5.3881,16.602,20.39,10.757,7.8076,5.7458,39.109,-8.1875,-330.04
46.365,-103.88,-156.84,-111.18,43.993,9.9906,13.157,7.0299,26.642,22.712,10.7,-10.648,-2.7512,4.3142,9.3678,1.2387,-3.8715,-5.65,4.6281,5.1985,9.3151,1.2724,-4.4037,5.3388,27.944,40.13,24.227,10.405,8.4772,56.634,24.169,-296.81
49.532,-90.496,-148.68,-109.41,39.353,12.615,13.378,5.0615,21.58,19.996,10.206,-7.5924,2.2283,9.8135,12.271,3.9015,0.23084,-0.17001,11.635,15.015,17.766,7.3603,1.2068,12.359,36.698,52.063,34.639,19.66,17.763,69.415,37.787,-283.02
49.57,-91.27,-156.2,-119.12,34.732,14.213,13.716,-0.081301,15.191,16.376,10.328,-6.2089,4.2021,9.189,10.532,4.8929,4.9292,7.0025,16.38,19.186,20.925,10.485,5.4943,15.64,37.232,48.893,34.253,19.728,16.78,67.721,34.734,-296.84
42.582,-95.189,-158.22,-118.21,34.185,11.915,9.8089,-3.36,13.361,14.5,6.2777,-13.258,-2.9305,5.1691,10.638,5.4296,2.0407,1.726,12.002,15.596,18.679,8.1036,2.5321,13.21,40.415,54.128,37.395,15.522,10.615,69.043,45.897,-295.11
34.452,-97.582,-156.38,-117.75,30.126,7.5413,6.3154,-5.1131,16.392,18.804,6.2421,-18.251,-5.4159,7.0229,11.082,2.1893,-4.27,-3.267,9.8675,15.858,17.987,4.6557,-1.7885,11.674,43.039,59.797,39.348,14.804,7.6917,70.76,51.662,-291.28
32.347,-101.5,-159.94,-123.45,25.631,4.577,6.0456,-6.9816,17.327,23.103,11.491,-17.076,-3.9322,9.27,9.3579,-3.4629,-8.3057,-2.4441,12.053,17.423,18.789,3.2312,-1.7574,11.297,39.498,52.229,32.576,12.257,5.0786,62.361,34.792,-308.42
36.947,-99.945,-157.6,-119.32,28.87,4.1919,5.6298,-5.9353,15.378,18.425,9.3714,-15.859,-4.221,5.3819,7.4456,-2.4202,-5.2967,-1.7244,13.022,17.567,19.004,5.2333,0.73272,12.295,39.634,50.976,31.811,12.26,7.6057,61.42,29.707,-316.72
43.856,-92.789,-150.1,-111.72,33.496,6.9834,7.5709,0.17437,16.606,12.947,3.712,-12.798,-1.0844,5.6692,13.074,8.6774,5.0279,3.093,16.961,21.443,20.727,9.7071,4.5816,18.431,46.942,60.805,38.82,17.458,14.024,71.078,41.3,-309.31
49.469,-90.223,-152.89,-114.96,35.848,12.173,13.038,4.6971,19.781,16.813,9.007,-6.667,3.6885,12.148,21.214,15.709,11.361,9.1644,20.852,22.431,22.126,12.317,8.1778,19.583,44.7,59.559,41.284,20.207,16.074,71.856,38.814,-314.41
52.676,-94.963,-159.32,-118.18,39.208,16.127,15.776,1.9553,19.702,22.754,16.551,-5.1674,4.6216,13.731,19.158,10.702,7.5292,7.955,18.314,18.34,19.206,9.9924,7.3939,13.943,36.619,50.322,37.276,15.84,13.569,66.061,31.661,-318.21
56.181,-96.8,-157.8,-116.21,38.935,15.291,15.424,-1.1937,18.219,22.379,18.423,-2.8056,8.5984,11.727,15.025,9.6815,7.8876,8.0056,17.607,20.488,20.445,11.695,6.1716,17.779,43.389,54.194,35.043,14.141,13.527,65.482,33.679,-309.18
59.74,-94.771,-156.96,-117.63,34.973,13.3,16.492,1.3983,16.869,18.61,19.326,2.6277,12.674,12.959,19.548,15.058,12.71,11.628,22.259,26.307,26.807,16.66,8.0097,26.25,53.782,61.327,34.716,17.61,14.64,64.583,30.103,-309.27
52.018,-97.838,-162.82,-122.56,31.074,9.8177,11.543,-0.62308,10.031,11.448,12.603,-2.2199,4.7714,8.9942,15.43,8.2516,5.1298,5.8489,18.519,20.572,21.393,10.071,4.1813,16.373,41.711,50.463,29.88,12.967,9.4292,57.858,21.364,-322.28
35.184,-109.51,-171.64,-129.83,23.212,0.14727,-1.4963,-12.318,-0.18133,2.0836,-1.9298,-15.084,-6.7237,-0.17776,2.6069,-2.5444,-5.8534,-4.6519,5.9416,6.8659,6.7639,-3.7419,-6.5959,-0.94449,21.777,32.98,20.599,0.49785,-2.9342,46.837,13.965,-333.69
27.903,-120.38,-179.08,-135.49,15.782,-7.8156,-9.399,-20.78,-3.0793,1.818,-4.9285,-20.558,-9.3664,-1.2168,4.8731,3.0643,-0.13894,-0.66593,6.6676,4.5903,5.0006,-3.0502,-6.5454,0.11035,20.394,29.8,16.378,-1.5226,-7.2786,40.291,5.4761,-340.84
34.169,-116.74,-174.95,-129.37,20.275,-3.2702,-4.4568,-15.461,5.4427,10.979,4.0637,-16.336,-3.2679,5.7225,14.221,10.819,9.1559,9.9907,19.366,16.486,18.038,10.331,5.8882,13.094,32.069,38.801,23.007,8.5348,1.921,47.203,9.2031,-337.47
40.846,-105.05,-164.22,-120.59,28.963,7.1402,5.5889,-5.6677,10.633,12.388,7.075,-8.5769,4.2151,8.7174,13.461,9.403,8.6491,11.137,23.782,26.042,27.051,16.864,12.103,19.858,40.38,45.349,29.936,13.313,8.1838,55.104,20.801,-328.12
38.822,-109.31,-167.25,-124.32,25.758,6.7232,6.8275,-5.6328,2.8797,4.691,3.1597,-6.2702,3.8303,6.6448,13.506,10.726,8.1135,7.0568,16.644,19.459,20.656,10.904,4.1138,13.866,35.831,41.322,23.627,5.7465,1.2083,50.248,16.126,-333.03
31.692,-120.79,-174.28,-128.65,17.74,-2.5782,-1.3616,-12.712,-0.89962,6.033,3.1858,-12.441,-1.6625,7.3701,16.844,11.227,5.9976,2.3218,8.5918,6.2656,7.6817,0.58872,-5.1704,1.6589,21.992,30.054,12.728,-2.2074,-5.1163,43.889,5.1171,-345.7
33.702,-113.98,-165.96,-121.84,20.182,-1.7267,-0.30637,-11.704,8.6302,16.61,9.8427,-12.575,1.3398,11.886,14.573,6.9272,1.3077,-0.6665,6.0509,5.1029,6.9275,-1.5928,-4.3749,0.061761,21.092,29.746,16.565,1.7762,0.011918,47.461,8.5079,-344.41
42.187,-105.93,-159.76,-118.47,25.182,5.5937,9.3107,-3.5096,14.55,18.247,12.921,-5.4192,8.0716,13.279,15.876,9.5843,5.7415,3.0521,12.119,13.705,15.22,3.6636,-0.47694,9.2101,31.888,38.748,22.886,6.7951,4.1543,51.204,13.827,-335.67
37.636,-112.9,-167.69,-124.93,20.824,2.8802,6.0665,-5.526,5.0941,7.6315,5.9703,-5.97,5.2971,9.3575,21.496,16.381,12.001,4.4249,15.884,15.945,15.307,3.0598,-3.4625,8.5714,29.441,35.942,15.954,0.75766,-1.4999,49.148,13.272,-335.58
30.236,-116.12,-172.77,-129.22,17.92,-1.3821,-2.7366,-13.381,-4.2936,-0.1925,-1.896,-10.999,-0.97298,5.7766,17.844,13.423,6.7044,-1.171,10.715,12.036,10.418,-3.1349,-8.3625,0.68796,20.205,27.636,12.265,-1.5704,-3.9428,46.157,9.5847,-343.68
39.428,-108.32,-169.01,-127.64,22.718,4.5181,2.0965,-11.611,-2.5182,1.9447,0.14052,-8.6756,1.1211,8.1128,12.967,7.8323,1.7357,-0.83315,10.046,13.604,12.281,-2.4145,-6.949,2.8536,23.858,31.722,18.766,5.1936,1.8868,47.442,6.8086,-346.1
47.08,-105.17,-166.74,-125.57,25.535,9.3732,9.2228,-6.6079,4.3493,10.74,9.5522,-4.6856,5.1892,11.793,16.715,9.9323,5.3494,3.2808,12.846,15.728,15.079,3.0623,-3.2241,7.7835,28.782,37.457,19.816,5.203,2.7485,49.561,8.0899,-342.23
41.449,-107.32,-167.81,-126.01,23.46,7.1975,6.8423,-9.0019,6.7601,15.34,12.368,-6.7009,2.6664,9.2785,15.791,10.288,4.5682,0.20366,9.9207,13.326,14.522,4.4058,-2.2841,6.8097,26.309,33.746,15.58,2.8998,2.3359,49.746,7.5842,-342.79
38.407,-107.5,-167.71,-127.4,21.329,2.7406,3.1615,-11.833,2.4353,6.3518,2.7385,-11.568,-2.5179,2.5507,6.0415,3.6473,0.28955,-0.030744,10.321,13.401,15.093,4.1233,-1.2865,4.7976,22.93,28.794,15.901,6.4098,5.7002,48.115,1.9705,-345.53
40.886,-105.68,-165.76,-126.55,19.99,1.1716,3.495,-9.8885,-3.144,-2.3784,-3.7632,-12.816,-4.1401,1.1722,3.5325,1.287,1.6213,5.3705,15.009,16.329,16.776,6.6368,0.67619,4.178,21.327,28.136,17.481,7.7062,7.1289,49.37,4.0031,-342.75
41.299,-103.8,-164.41,-124.17,23,5.2689,5.1016,-9.8786,-1.8088,4.4011,4.1448,-7.5187,0.66506,7.1431,10.233,6.7601,6.289,8.7024,16.15,17.06,18.121,8.899,2.0514,7.9942,26.721,33.099,19.747,7.4789,6.1264,53.097,12.752,-340.24
44.339,-102.71,-162.15,-120.58,28.305,8.2789,5.9454,-10.425,6.7705,15.975,13.348,-3.5591,6.4901,11.439,15.053,10.837,8.6539,10.026,19.223,19.414,19.917,9.5049,3.396,13.651,34.335,39.243,22.86,10.853,8.3745,54.376,13.047,-340.36
51.218,-99.045,-158.87,-118.74,27.867,8.3438,9.5549,-5.9941,11.184,17.818,16.832,-2.6041,7.8888,11.457,18.229,13.329,11.324,10.762,22.892,23.698,23.074,12.379,7.1691,12.876,30.92,36.935,23.583,12.349,11.791,55.405,11.116,-341.72
56.041,-96.926,-162.25,-123.25,26.609,11.951,14.698,-2.2995,6.3573,12.545,18.309,5.0245,13.136,16.744,22.778,16.726,13.742,11.366,21.771,24.918,25.744,15.44,10.572,12.746,28.064,33.692,24.116,13.947,14.458,57.077,10.125,-347.4
50.298,-103.8,-167.01,-125.78,27.402,10.139,11.507,-4.0244,3.0722,9.5466,14.133,5.5757,13.503,19.436,19.359,10.035,5.3268,6.7587,15.368,18.321,18.971,7.916,3.4188,12.807,30.773,35.283,21.355,11.562,9.789,52.043,5.0645,-346.95
31.153,-109.8,-154.87,-112.67,25.458,-4.0113,-1.4881,-5.9379,10.973,14.089,2.5703,-15.654,-5.2316,4.9252,4.0874,-6.2809,-11.98,-10.154,-0.44145,1.543,0.55237,-10.447,-14.296,-2.4731,18.944,26.158,9.3598,-2.3258,-3.1164,40.369,-0.34176,-332.31
19.529,-108.4,-141.28,-99.147,24.73,-10.579,-7.5319,-5.6977,18.018,19.667,-2.3797,-29.515,-19.82,-10.317,-6.3239,-12.027,-17.018,-22.205,-13.732,-10.256,-8.0257,-17.829,-23.079,-16.2,3.805,10.924,-2.2131,-12.906,-9.6122,31.063,-7.9968,-323.02
23.279,-112.61,-149.77,-105.09,24.149,-8.4171,-5.5922,-7.1997,14.062,16.705,0.88686,-20.381,-10.827,-5.9742,-2.3508,-6.2334,-9.1112,-14.923,-8.2144,-7.2307,-2.2944,-9.8042,-16.527,-12.583,1.8544,5.0872,-5.5189,-10.332,-8.1828,23.157,-25.451,-335.63
20.928,-123.68,-162.05,-115.07,17.216,-15.069,-8.9825,-8.3488,7.066,9.5891,-1.0315,-16.54,-7.2449,0.35507,1.7939,-5.6124,-8.3703,-8.2773,-1.4583,-5.5987,-3.5949,-9.5455,-15.706,-14.196,-5.188,-4.037,-12.554,-13.117,-12.551,12.683,-42.024,-353.94
13.274,-127.35,-160.04,-112.75,15.442,-19.957,-11.579,-5.6179,6.7515,6.8277,-7.2075,-21.822,-15.596,-3.1729,0.50401,-6.0019,-10.967,-10.552,-2.9791,-7.0861,-7.9239,-17.952,-23.682,-21.705,-13.394,-14.118,-19.977,-19.237,-16.388,10.182,-41.177,-352.89
18.567,-122.83,-158.27,-110.97,21.15,-12.106,-5.8003,-4.6023,10.433,11.607,-1.9454,-17.351,-10.779,-0.051954,7.4709,2.8889,-3.1693,-5.9164,6.0551,2.2157,0.7493,-13.631,-18.901,-13.091,-4.057,-5.8632,-16.122,-15.237,-12.391,18.851,-29.675,-338.37
24.096,-121.33,-161.2,-113.93,21.787,-7.659,-2.2961,-7.0422,11.067,17.29,8.5076,-11.259,-3.6105,6.8569,13.831,6.3551,0.17118,-1.5779,12.665,7.2487,7.1451,-5.0693,-10.202,-6.7548,2.7973,3.4813,-9.8706,-11.46,-11.266,21.277,-26.835,-338.73
22.147,-121.71,-161.83,-115.28,20.624,-9.3786,-3.2013,-6.2301,8.6261,14.14,6.5377,-11.511,-6.5197,1.7563,3.3072,-2.5215,-5.6986,-5.3235,3.4163,0.8596,3.1712,-5.4155,-11.173,-11.725,-1.6259,-0.48886,-9.202,-12.853,-11.723,19.66,-28.477,-351.3
28.646,-115.39,-157.89,-111.9,26.546,-4.5388,0.6954,-1.4521,12.716,12.472,3.0914,-10.123,-3.0881,-2.666,-5.0833,-6.9834,-5.1952,-4.8936,0.86597,0.94657,3.7389,-2.951,-8.6294,-6.707,2.8108,3.5076,-4.2454,-5.2875,-2.5481,28.686,-22.184,-345.08
39.141,-108.19,-150.43,-104.72,31.598,1.9354,5.4665,0.39371,18.675,19.119,8.8847,-8.0787,2.404,3.177,3.2504,-0.50667,-0.0083819,-0.46827,6.1931,4.3122,6.2381,1.4871,-3.9368,1.5845,10.61,12.813,0.99901,2.3877,3.9095,34.381,-18.634,-331.91
36.833,-110.79,-150.57,-104.96,29.898,0.41119,4.6999,-0.61667,13.665,16.934,8.422,-9.4027,-2.6044,7.4772,10.127,3.7679,-1.3111,-1.5656,1.1517,-0.5517,1.7968,-3.3447,-9.7878,-3.4817,6.5006,8.7168,-1.988,-2.4889,-2.286,26.237,-26.358,-339.25
30.224,-116.67,-158.09,-110.67,28.39,-1.9605,3.9926,0.90624,11.017,12.394,5.2226,-8.9688,-2.7188,7.5868,7.9796,1.9052,-2.2466,-2.6033,-1.411,-2.0149,0.38981,-6.2835,-11.388,-5.6591,3.4057,4.8292,-2.835,-4.6235,-4.289,24.323,-28.659,-349.73
