24.876,-83.205,-107.29,-73.487,18.446,-5.165,-1.7677,-0.024607,-7.4989,-19.612,-19.904,-9.9745,-1.8523,-4.0435,-11.103,-15.257,-15.666,-21.867,-26.581,-24.093,-18.75,-17.631,-13.986,-9.0548,-5.4285,1.175,-3.3185,-3.4899,-0.27484,20.932,-31.159,-274.71
24.939,-84.498,-106.14,-72.228,19.906,-5.1452,-0.46325,-0.11241,2.7109,-9.068,-14.614,-15.937,-6.7393,-8.1233,-16.244,-19.574,-18.944,-20.528,-27.843,-30.348,-26.782,-22.312,-14.807,-10.026,-6.3013,-1.6951,-6.4183,-5.6674,-1.9579,19.916,-30.806,-272.21
17.441,-91.923,-113.99,-79.664,12.172,-12.005,-7.5473,-4.928,-11.856,-26.917,-28.3,-18.995,-13.027,-13.999,-18.423,-19.935,-21.926,-24.064,-31.518,-33.348,-30.839,-25.876,-20.574,-18.272,-15.809,-11.354,-13.701,-12.541,-7.5035,10.513,-42.792,-279.56
22.862,-90.528,-115.06,-78.15,15.014,-8.0848,-4.8757,-0.57576,-15.796,-31.969,-28.887,-11.188,-8.0808,-12.214,-12.55,-12.567,-14,-22.723,-27.256,-28.206,-23.68,-22.674,-18.504,-18.4,-15.384,-9.9815,-8.9597,-8.5181,-3.4707,13.621,-39.705,-279.02
28.423,-85.109,-109.61,-72.042,21.776,0.1788,3.5603,4.7089,-0.19166,-13.464,-16.138,-10.753,-2.2032,-7.3571,-6.7848,-6.1145,-3.4027,-13.435,-18.813,-22.528,-20.655,-18.963,-14.855,-10.975,-7.8446,0.2161,-1.2808,-1.7032,1.729,22.111,-28.599,-268.44
22.62,-87.542,-111.88,-77.005,14.479,-6.496,-1.9616,-0.72627,2.7506,-7.5668,-13.882,-15.426,-2.7425,-2.9439,-4.6556,-7.5135,-6.7805,-9.6009,-15.017,-19.519,-20.605,-16.88,-12.791,-8.6221,-5.568,2.4847,-0.75258,-3.7654,-2.3419,18.898,-29.859,-266.57
16.347,-94.217,-120.06,-86.515,3.6479,-16.414,-11.386,-5.4827,-12.46,-24.158,-25.944,-16.377,-6.6333,-2.7507,-4.8851,-12.014,-15.015,-14.392,-15.559,-17.011,-16.823,-16.995,-12.808,-10.765,-8.285,-5.3488,-5.9188,-8.1235,-7.6383,10.917,-36.986,-274.89
11.164,-100.61,-125.33,-89.751,0.6729,-18.227,-14.17,-8.1266,-23.499,-35.287,-35.169,-19.127,-10.842,-6.0852,-5.8024,-12.617,-14.853,-16.735,-14.24,-14.389,-16.426,-22.862,-21.153,-16.039,-15.303,-13.467,-14.037,-12.463,-12.505,5.6363,-43.683,-286.25
10.282,-101.63,-125.82,-87.949,2.3702,-19.277,-15.152,-11.134,-14.239,-21.215,-23.541,-19.151,-8.9432,-1.5123,-1.5225,-8.8134,-11.311,-10.658,-5.385,-6.8655,-13.891,-24.742,-25.216,-20.589,-20.381,-14.756,-13.51,-11.645,-13.502,5.2501,-45.264,-294.4
20.408,-95.457,-121.74,-82.094,8.6619,-14.881,-11.419,-6.8339,0.42684,-4.1998,-7.8994,-12.341,-0.31286,8.3109,4.656,-4.5012,-7.4205,-2.8895,2.4075,2.6995,-3.8656,-16.14,-15.456,-13.44,-11.447,-8.5062,-5.1535,-5.4566,-7.3558,10.192,-38.441,-289.78
22.327,-97.484,-122.28,-81.909,9.9413,-10.226,-7.5136,-1.821,-2.545,-11.573,-16.615,-13.075,-0.86877,1.6279,-1.189,-6.341,-6.3739,-6.6045,-4.4306,-1.9725,-4.7693,-13.255,-12.411,-7.4549,-3.3699,-3.9454,-6.334,-8.4225,-7.89,11.016,-36.398,-286.53
8.2308,-107.18,-127.19,-87.112,2.0857,-19.774,-14.312,-3.7074,-15.013,-29.77,-34.076,-19.165,-11.07,-11.635,-8.3454,-9.5988,-10.437,-15.044,-12.989,-14.646,-16.796,-22.419,-22.22,-15.059,-6.0452,-2.9169,-11.099,-18.016,-18.201,6.6289,-38.396,-294.31
6.1148,-103.25,-122.29,-81.945,3.5035,-24.204,-17.753,-3.089,-9.3923,-24.632,-29.182,-19.585,-12.669,-6.4712,0.094023,-5.0662,-11.217,-13.784,-8.98,-11.207,-14.745,-23.275,-24.057,-15.644,-0.97464,5.1366,-4.0038,-15.159,-17.276,9.257,-31.917,-288.71
18.082,-93.151,-115.91,-74.603,13.688,-12.836,-11.016,0.090432,5.108,-6.9692,-17.004,-18.878,-5.7038,3.3863,5.9342,-2.7192,-7.912,-9.116,-4.9311,-4.0524,-8.1874,-17.236,-17.271,-8.3535,4.2958,8.6298,1.2404,-6.9611,-6.2658,16.069,-27.552,-275.93
20.267,-98.283,-122.55,-80.413,11.449,-11.301,-9.6879,-0.59761,2.2194,-9.7873,-20.324,-19.093,-5.4346,-3.4528,-5.2986,-11.25,-11.359,-14.098,-12.011,-12.289,-15.556,-21.697,-18.615,-13.629,-6.3791,-0.71749,-3.4156,-9.1351,-7.4452,15.174,-32.062,-280.93
13.477,-105.94,-128.21,-86.261,4.0018,-20.848,-13.864,-0.52383,-6.7702,-22.702,-27.93,-19.118,-10.947,-9.7141,-10.255,-15.279,-16.807,-19.851,-18.498,-18.571,-20.547,-27.34,-25.768,-20.158,-11.306,-4.0395,-8.0083,-16.21,-16.923,10.08,-34.109,-291.14
9.7089,-104.65,-128.07,-86.35,6.1202,-20.037,-13.968,-1.0503,-5.0362,-21.933,-29.234,-25.1,-16.279,-7.0111,-5.5904,-13.258,-18.883,-19.378,-17.411,-13.839,-16.194,-25.278,-28.48,-15.118,-1.575,3.0052,-10.518,-18.961,-18.75,7.9622,-36.256,-294.27
13.483,-101.24,-128.29,-85.546,10.198,-16.372,-15.505,-4.2255,0.13582,-14.958,-27.668,-29.335,-15.546,-3.9742,-4.5455,-14.182,-18.659,-16.782,-13.251,-10.81,-13.777,-23.57,-24.631,-12.541,-1.5003,2.2849,-8.341,-14.375,-14.252,10.384,-36.132,-294
23.833,-94.946,-120.8,-78.274,14.213,-14.277,-14.758,-4.2213,1.3799,-11.752,-22.21,-20.962,-7.3771,-2.9749,-5.6827,-12.03,-14.089,-15.331,-11.847,-8.7939,-11.187,-20.194,-17.741,-13.334,-9.7835,-2.0793,0.30334,-4.0704,-6.9487,17.839,-26.215,-278.12
29.422,-82.468,-105.96,-67.979,21.034,-5.7293,-4.3653,0.94993,-0.378,-13.819,-18.001,-12.612,-3.6079,-6.0311,-8.3118,-8.7982,-9.0392,-13.471,-13.46,-8.9608,-10.942,-15.11,-12.82,-8.5338,-10.301,-2.4724,-0.13608,0.061382,-1.2185,21.29,-22.866,-250.62
30.293,-65.494,-89.69,-57.709,24.936,0.45344,3.3237,7.8139,-0.53863,-18.123,-19.213,-10.697,-5.2437,-8.0011,-9.7379,-9.8872,-8.3861,-10.164,-12.978,-14.075,-13.112,-10.659,-7.1865,-2.9338,-7.6118,-3.275,-5.5664,0.96884,3.4081,22.923,-21.043,-217.91
40.041,-43.062,-68.844,-40.481,32.815,8.5182,9.9511,16.047,7.6149,-12.177,-10.631,-0.61566,4.3491,2.1213,-1.6776,-4.6078,-4.572,-4.7091,-8.5886,-9.494,-5.6627,-1.9687,1.9105,4.461,-4.0765,0.44616,2.9874,13.132,16.432,38.035,-0.032127,-185.28
54.535,-17.14,-44.067,-18.499,51.152,26.25,23.73,22.691,17.092,-1.1724,4.7199,12.471,17.05,10.053,3.4032,3.4766,2.7073,0.98957,-4.423,1.6545,2.9936,6.3766,9.1541,13.459,0.50903,8.0279,15.338,28.81,35.561,61.739,26.491,-152.79
62.165,10.541,-14.31,7.1053,71.652,42.179,38.416,30.675,21.086,-0.32222,10.79,16.923,20.238,8.1544,0.15033,2.1265,5.3832,4.3698,-3.0426,0.51118,1.0731,8.4487,13.712,16.548,-0.31117,9.264,17.855,35.163,47.045,77.895,43.488,-120.39
67.497,36.088,13.97,32.216,87.828,52.339,46.999,37.128,23.641,-1.2587,13.897,18.179,21.902,10.869,4.3804,3.2075,7.1782,5.1119,-5.0595,-5.476,-0.69906,11.207,17.928,19.108,-1.8185,10.177,20.355,41.144,55.546,92.264,62.502,-88.151
72.377,56.222,33.394,47.187,94.883,61.523,52.837,36.359,26.442,4.2023,22.665,22.479,27.193,14.839,8.7818,7.1271,8.9276,3.4674,-8.5089,-5.8218,0.13597,14.196,18.628,23.656,-0.11875,13.563,23.394,49.504,65.591,102.73,75.042,-55.736
72.773,50.194,22.851,35.342,89.007,58.724,53.252,35.138,24.63,1.3731,20.959,22.325,26.741,9.4232,-1.7951,-1.9405,3.9712,0.08275,-12.189,-10.954,-6.1436,8.7369,14.51,18.114,-5.2417,8.2357,18.467,46.132,62.642,97.778,67.78,-60.415
63.113,29.578,0.65251,13.717,73.841,44.086,42.821,32.614,15.647,-10.88,5.1445,15.247,18.327,5.3885,-8.1459,-10.282,-3.7759,-4.9819,-16.085,-17.983,-12.797,-0.99105,7.0017,7.2053,-10.374,4.2168,14.394,32.561,45.804,85.999,60.643,-92.016
52.826,12.042,-22.27,-7.6237,63.009,35.801,31.376,22.95,10.304,-11.528,-1.184,8.0451,11.093,7.2275,2.2547,0.018458,-0.53731,-4.6695,-13.171,-13.647,-10.809,-4.1664,1.9887,8.4423,0.13118,15.059,18.419,26.922,37.24,83.747,61.343,-123.36
60.523,-0.016598,-44.907,-26.791,58.862,35.4,30.071,18.843,18.139,2.0674,10.322,8.9299,14.199,11.055,15.148,13.836,11.305,5.1568,0.87969,-0.51861,-0.71266,4.8691,8.998,18.885,14.842,26.944,24.622,33.35,42.15,85.991,55.632,-154.36
70.936,-16.293,-66.554,-44.388,51.894,30.929,29.47,20.859,21.663,6.5005,14.498,12.317,18.489,11.761,12.118,9.0944,11.147,8.2548,5.4749,3.3169,5.4357,12.168,15.722,20.608,15.456,26.654,25.3,32.834,38.756,77.137,39.563,-186.32
58.884,-41.102,-90.727,-65.216,37.468,18.5,15.315,9.4796,2.1153,-11.466,-4.7206,3.5807,6.0431,-1.0873,-6.2937,-7.5281,-3.7209,-4.6636,-9.4314,-9.5673,-6.1039,-0.59308,2.4743,5.9938,1.3742,14.2,13.931,16.29,18.503,54.43,14.991,-218.68
47.84,-64.232,-115.05,-85.731,24.989,6.4792,2.185,-3.0449,-15.891,-29.283,-22.251,-6.5373,-6.3901,-13.865,-16.094,-12.453,-8.5475,-11.743,-16.946,-17.916,-17.222,-14.015,-10.365,-6.3222,-9.4295,1.8317,2.6167,4.608,5.662,37.704,-6.5263,-250.36
60.453,-77.414,-132.72,-97.443,26.56,7.2778,6.1495,0.28085,-6.3606,-17.573,-10.534,-0.89538,2.4719,-2.2727,-0.78233,1.0547,3.127,-0.44627,-3.594,-5.4121,-7.2077,-5.482,-1.4992,2.5251,-0.76943,7.1285,7.6932,9.3606,10.955,42.262,-7.193,-281.96
68.561,-86.954,-144.03,-103.57,32.198,11.12,9.7442,2.1542,7.522,3.2443,6.3974,5.019,11.281,11.342,11.338,9.3092,8.3933,6.7265,3.3477,3.9027,3.1774,4.1695,6.4065,13.559,12.961,20.017,15.136,12.235,12.335,46.714,-3.8632,-302.36
60.288,-100.67,-156.23,-112.57,27.174,3.2048,1.6692,-3.0589,0.049402,-5.5268,-3.8405,-1.9241,3.5559,3.0463,0.099994,-1.7221,-1.7441,-2.5896,-6.7993,-5.352,-3.8078,-1.8213,-0.5234,6.8124,9.2157,16.44,9.0756,5.3283,2.3396,36.392,-16.989,-328.36
60.066,-113.25,-172.41,-124.85,22.975,-1.819,-1.9918,-2.5874,-11.69,-23.833,-18.972,-6.0353,-3.4589,-6.7345,-8.5801,-9.3464,-8.4609,-10.14,-11.081,-9.5622,-9.1905,-8.5673,-4.1529,2.429,4.3615,9.8368,5.8902,5.0156,2.2495,32.608,-27.965,-356.4
68.123,-114.35,-179.38,-129.7,28.881,4.8282,1.772,-2.4238,-8.9556,-17.266,-12.059,-3.1164,-0.93783,-2.6586,1.3673,0.80661,-0.98739,-4.6261,-3.005,-2.0876,-3.7801,-5.0019,1.5744,8.5303,9.8754,14.745,12.047,11.495,10.81,40.567,-25.58,-367.01
67.425,-118.37,-183.49,-131.95,30.725,4.0768,-0.86447,-7.3835,0.91897,-2.2599,-2.3273,-5.4699,0.10236,-2.2315,3.3859,4.6554,4.283,-1.5476,-1.0552,-2.7442,-3.9959,-5.6848,-0.7545,4.2623,6.66,12.242,8.5802,7.5314,5.6323,36.853,-29.082,-376.91
57.09,-135.07,-197.27,-142.41,21.722,-6.7735,-7.7871,-8.8838,-6.386,-14.538,-16.084,-11.568,-6.1918,-8.2305,-8.3713,-7.0445,-6.2162,-9.582,-8.4314,-8.8745,-10.374,-13.847,-10.532,-5.3148,-2.7439,1.3542,-1.3525,-2.6638,-8.4545,22.823,-39.021,-399.52
50.87,-147.69,-209.46,-151.75,16.826,-9.9138,-9.9749,-9.8848,-21.002,-30.522,-29.388,-14.513,-11.514,-8.4126,-11.027,-12.731,-15.402,-14.198,-11.994,-7.7971,-9.3974,-14.331,-12.687,-4.6947,-0.20886,2.4799,-0.5315,-4.1834,-11.198,19.726,-43.081,-418.59
57.714,-146.43,-209.89,-152,19.107,-8.1035,-8.6768,-10.943,-15.683,-20.846,-19.595,-12.113,-7.1402,-4.7888,-6.2441,-9.2203,-10.103,-9.2947,-10.914,-7.5551,-6.3141,-7.1147,-5.9707,-0.81108,4.2118,8.0104,4.1383,-1.1639,-6.693,24.873,-43.579,-427.64
67.463,-144.53,-207.7,-148.51,22.177,-7.2171,-4.7161,-5.1215,-1.1174,-6.9196,-7.5879,-6.5387,-0.76578,-5.5158,-9.5898,-9.577,-4.8671,-6.0799,-9.5125,-9.2455,-8.035,-6.9466,-3.4471,0.50709,4.2076,7.4169,3.578,-0.021031,-4.7981,25.58,-45.219,-432.56
67.835,-147.16,-208.45,-146.68,25.755,-3.4188,-1.2277,-1.4571,-2.4629,-8.6545,-9.1318,-5.0831,-1.0431,-3.7978,-8.4678,-7.6353,-4.3939,-4.7857,-5.7119,-5.0792,-7.2073,-9.3109,-4.4975,4.7953,8.6824,9.5904,3.6476,2.3502,-3.0222,25.438,-45.949,-437.95
66.823,-149.9,-213.9,-151.05,26.974,-0.64896,-1.7241,-4.8076,-7.3932,-9.8461,-8.3469,-4.0387,0.2021,2.3684,0.13278,-1.1433,-0.56913,0.16651,-0.97831,-1.5027,-3.8042,-4.5591,-1.5948,6.0786,10.635,12.889,5.5029,4.4703,-0.1795,29.32,-45.435,-448.13
68.359,-155.14,-222.52,-159.07,22.643,-5.4055,-4.5327,-5.9884,-1.7944,-3.6008,-3.5668,-3.2443,0.070161,-0.62002,-1.5506,-1.2739,0.60243,0.29808,-0.59676,-3.2576,-5.5569,-5.1254,-2.3983,-0.031235,6.1016,11.222,4.2679,-0.2913,-3.9265,28.501,-46.4,-456.27
64.002,-163.95,-226.51,-161.21,18.844,-12.792,-7.8948,-5.4701,0.28593,-4.8706,-8.4228,-10.326,-8.4196,-10.5,-6.2331,-3.2194,-4.126,-7.5039,-4.197,-4.3961,-8.6837,-12.907,-9.6268,-2.8855,5.7149,9.9812,1.5264,-5.8971,-11.929,21.915,-49.325,-459.81
55.316,-169.26,-225.76,-159.03,18.269,-17.434,-11.605,-6.4307,-8.6724,-16.927,-18.807,-15.57,-12.071,-10.46,-3.5335,-3.0552,-7.1372,-11.873,-8.4376,-6.7483,-9.1727,-14.168,-13.13,-2.663,6.0312,9.1662,-1.2123,-6.9012,-14.025,20.619,-50.988,-467.5
52.663,-168.44,-226.26,-158.3,19.363,-17.285,-12.647,-4.6238,-15.324,-24.317,-21.877,-8.8066,-7.0232,-4.6676,-5.3158,-7.3409,-9.677,-10.763,-10.273,-9.2885,-9.793,-13.29,-13.79,-6.2465,4.4883,9.6839,-0.18649,-6.6016,-11.274,25.034,-47.234,-468.6
56.291,-164.55,-224.44,-156.41,21.862,-13.681,-8.3896,0.53313,-6.4382,-12.641,-13.746,-5.4605,-4.9669,-4.6044,-9.7748,-10.481,-9.0525,-8.2788,-6.7356,-4.2586,-6.0946,-12.516,-11.654,-6.1232,7.3088,14.431,7.8057,-3.726,-9.1109,27.263,-41.346,-455.38
59.807,-162.28,-221.74,-157.16,19.893,-14.341,-8.0006,-1.8679,5.9661,5.1415,-1.9488,-8.4264,-1.7856,-0.57453,-0.99729,-3.6491,-2.9982,-7.0703,-3.4208,1.0737,-0.21888,-7.3069,-6.534,0.95278,10.844,16.334,10.242,0.20051,-7.7844,26.123,-42.271,-451.61
56.073,-167.91,-226.66,-163.83,12.993,-20.635,-14.55,-9.6092,2.7253,3.6873,-2.1372,-7.9935,3.2221,10.038,12.06,3.3512,-2.3073,-6.8144,-2.0707,1.5703,0.8645,-5.2504,-6.3665,2.4009,10.028,12.542,3.2647,-3.2834,-9.9429,23.287,-47.527,-463.92
52.599,-174.05,-232.08,-166.47,13.668,-19.546,-14.258,-8.7653,-10.788,-12.344,-12.879,-5.0287,1.477,10.643,12.092,3.3332,-5.2032,-6.0172,-1.088,2.3445,0.058583,-7.8945,-8.4679,-1.5389,8.0564,10.465,3.0712,-6.2368,-12.334,23.351,-46.001,-468.31
59.338,-170.31,-231.06,-163.61,20.754,-11.93,-7.5247,-2.1112,-9.3571,-12.815,-12.207,-2.7257,0.099658,2.0986,3.1219,0.35853,-2.7243,-5.0012,-3.2386,0.9077,-1.0539,-7.3157,-4.9903,-2.7816,4.2573,9.2399,8.9377,-1.8833,-8.8668,28.758,-40.012,-466.25
64.797,-168.13,-232.56,-165.59,20.455,-11.903,-9.1859,-5.0658,-1.0923,-2.878,-5.1399,-3.5133,0.45085,-2.9387,-7.625,-7.8095,-7.1274,-9.8704,-10.291,-5.7386,-6.2199,-9.4747,-6.1271,-4.506,0.08135,5.3518,3.2933,-3.4037,-6.8379,30.486,-42.68,-473.43
59.887,-175.73,-241.41,-173.38,15.18,-16.282,-13.231,-10.769,-6.2728,-7.4713,-9.9797,-8.7207,-5.4924,-4.7801,-12.579,-14.008,-16.825,-17.37,-16.706,-11.163,-10.576,-14.881,-13.469,-7.3119,-0.57741,2.7849,-5.5948,-9.4748,-11.969,23.81,-51.698,-483.63
58.327,-181.85,-247.1,-176.14,15.852,-14.656,-9.6465,-7.5969,-15.532,-18.866,-17.625,-9.4439,-9.7903,-7.4247,-9.8004,-10.349,-14.276,-16.928,-18.343,-14.943,-12.614,-14.061,-13.66,-8.0364,-2.3626,1.5965,-5.0184,-8.7042,-13.801,21.488,-54.384,-486.69
59.14,-182.08,-244.7,-171.64,19.028,-14.217,-10.252,-4.9253,-14.126,-20.311,-18.837,-6.7265,-8.0533,-11.15,-9.7906,-7.0894,-8.2748,-14.657,-17.403,-16.67,-15.295,-14.603,-12.549,-10.458,-5.8293,-0.63,-4.1498,-10.291,-13.114,23.809,-50.597,-481.37
56.365,-181.8,-241.28,-168.3,21.058,-15.022,-12.657,-6.1938,-8.7545,-15.49,-18.862,-10.687,-9.5675,-13.129,-13.85,-10.273,-10.447,-15.901,-16.156,-13.536,-14.226,-17.487,-14.615,-11.106,-3.7596,0.70263,-4.9067,-13.808,-14.975,23.287,-46.287,-471.32
63.306,-178.35,-241.07,-169.99,23.628,-9.8696,-5.5301,-2.9967,-6.8868,-11.508,-15.111,-11.203,-8.4016,-6.8953,-9.9134,-10.278,-10.042,-11.377,-11.544,-8.6479,-8.6932,-11.732,-9.6382,-4.4353,3.2408,8.0499,2.2705,-5.861,-10.085,27.128,-41.132,-465.6
73.196,-173.93,-241.56,-170.84,27.629,-5.4539,-1.6164,-2.2911,-6.1627,-8.8907,-8.055,-4.5609,-2.8456,-3.7706,-7.1955,-8.9499,-5.7284,-6.0664,-8.8096,-8.9613,-7.9819,-6.1869,-3.715,0.48729,5.3161,10.603,6.4838,2.8394,-1.366,33.088,-42.35,-470.45
71.52,-170.42,-238.64,-168.93,29.256,-7.3806,-7.4697,-8.3047,-6.2444,-9.4526,-8.5592,-5.3174,-3.6917,-11.686,-14.639,-12.469,-6.8351,-10.159,-13.455,-13.607,-11.765,-9.4888,-5.4678,-1.0501,2.9395,6.7578,2.4813,2.0023,-0.50101,32.616,-48.162,-476.46
78.189,-162.88,-231.26,-162.67,35.14,-1.972,-2.4124,-4.4175,-3.0325,-7.0573,-6.1062,-2.7652,-0.81912,-7.6487,-10.043,-8.3723,-5.3645,-10.383,-12.959,-10.549,-6.9083,-5.0588,-0.95402,1.7759,4.1954,9.5614,6.8846,6.8452,3.4369,39.536,-40.283,-472.18
96.81,-150.94,-219.75,-150.55,48.454,13.355,15.579,9.8291,7.4801,3.4887,9.5326,13.719,14.785,9.7481,5.8197,4.0486,4.8577,2.5377,0.21301,2.5183,4.589,7.8125,10.845,9.7223,12.271,21.306,20.198,17.948,16.666,55.202,-24.244,-458.93
96.369,-148.9,-219.04,-150.81,48.171,15.04,17.028,9.3655,8.307,4.1585,12.055,15.813,16.234,7.5281,4.4233,5.9035,7.8242,5.3455,3.96,5.4286,4.2331,5.6676,10.278,10.474,13.81,20.684,19.05,18.238,18.479,51.912,-31.626,-458.66
74.66,-164.76,-237.32,-170.77,27.836,-3.711,-1.7107,-6.0717,-9.193,-13.601,-8.2441,-2.309,-2.2399,-6.4288,-5.3149,-2.4165,-3.0738,-7.3943,-7.0659,-5.8476,-6.9834,-8.8583,-2.0427,1.549,1.2377,3.1426,2.9157,6.4509,2.5494,30.914,-54.517,-480.65
67.187,-177.52,-249.71,-180.95,19.45,-14.173,-10.477,-11.13,-17.6,-21.74,-17.428,-9.1423,-8.561,-2.0751,0.3843,-3.4387,-9.4672,-10.754,-6.8393,-4.9196,-6.6104,-11.689,-7.032,-3.839,-6.2579,-4.5744,-3.1471,0.75051,-4.1132,27.443,-55.926,-494.92
77.753,-172.24,-244.58,-173.93,29.662,-4.2933,-2.0498,-5.8203,-8.1269,-10.901,-6.7694,-1.9608,-0.38476,3.2843,1.3793,-2.1325,-4.2322,-1.6676,3.8382,6.6635,2.9251,-3.4366,-1.5067,0.57064,0.3937,4.842,4.4528,6.9706,5.2881,39.799,-44.146,-485.96
76.585,-169.24,-243.7,-174.94,28.842,-1.625,-0.75965,-7.8637,-9.7875,-13.189,-8.8996,-4.2569,-4.5121,-8.8827,-14.152,-10.313,-6.204,-4.5934,-2.3573,1.7825,-0.10777,-4.1503,-0.8026,2.7803,2.706,7.6036,5.0046,6.4514,4.1997,37.198,-47.688,-480.09
64.264,-175.94,-243.66,-174.65,22.636,-10.903,-7.4482,-8.412,-16.364,-23.495,-20.981,-12.245,-15.105,-17.803,-20.227,-17.504,-17.761,-20.119,-19.861,-12.271,-10.734,-12.68,-10.404,-4.5997,-2.3027,1.7996,-3.8999,-6.6116,-8.0267,26.549,-54.739,-483.34
59.721,-176.29,-231.36,-160,29.054,-12.371,-6.3429,-0.96786,-3.4965,-12.083,-16.393,-13.213,-12.909,-15.779,-17.221,-17.984,-20.525,-26.1,-24.555,-16.182,-14.061,-15.946,-16.395,-9.9817,-2.4028,1.9002,-5.7989,-9.9277,-8.2236,27.81,-49.225,-472.83
55.944,-174.56,-231.92,-160.57,28.205,-12.724,-7.1124,-1.8451,2.5815,-3.0401,-9.556,-12.146,-9.5734,-15.969,-22.986,-21.713,-19.289,-23.513,-22.173,-16.239,-15.13,-16.998,-14.71,-10.177,-4.0105,0.77126,-3.5096,-5.4387,-5.3172,28.514,-48.297,-466.17
51.299,-179.59,-246.41,-175.71,16.628,-19.913,-14.658,-7.7129,-12.41,-17.191,-18.68,-13.422,-13.677,-12.718,-20.913,-21.838,-21.261,-21.206,-21.273,-15.564,-16.125,-18.343,-13.568,-8.7905,-5.3971,-1.3227,-4.6771,-9.7659,-12.323,23.319,-51.806,-474.68
57.966,-174.53,-240.18,-170.41,21.369,-16.102,-11.95,-2.5235,-11.3,-18.638,-21.003,-11.813,-11.482,-3.1615,-4.6304,-10.911,-17.097,-17.291,-15.529,-7.7757,-7.707,-10.596,-9.4267,-1.1703,5.2497,8.1344,-0.0031195,-7.2971,-8.7832,29.648,-43.352,-470.67
67.1,-165.01,-227.31,-158.25,32.969,-6.0597,-4.3122,1.7092,4.1834,-2.5182,-9.5214,-8.8884,-6.1721,-3.0705,-1.2299,-4.5038,-9.0147,-12.312,-9.4238,-2.9962,-0.13173,-1.3344,-0.67874,5.8861,10.558,13.703,7.4619,4.8299,3.0233,36.483,-41.055,-464.36
64.764,-170.63,-235.06,-165.91,25.647,-10.503,-8.0989,-5.1574,0.27108,-1.7399,-7.2723,-10.299,-9.269,-7.0488,-6.9226,-8.0855,-9.6498,-10.499,-8.141,-4.6033,-3.3079,-5.0071,-3.02,0.054535,1.838,6.7074,4.7758,2.893,-0.068244,31.016,-50.543,-475.73
60.594,-176.58,-238.96,-169.18,20.425,-17.446,-14.239,-8.109,-7.6041,-9.3495,-13.193,-11.314,-10.05,-3.5434,-3.6662,-9.9217,-12.275,-10.62,-6.4202,-4.584,-7.0957,-12.526,-11.946,-6.0932,0.92865,6.1884,0.35058,-5.746,-6.5086,30.502,-46.071,-476.1
61.529,-172.7,-233.26,-162.02,28.089,-14.881,-13.829,-4.8222,-4.9032,-10.833,-15.712,-10.175,-6.8052,-2.4421,-5.58,-13.63,-14.707,-13.918,-8.141,-3.9208,-5.4492,-11.591,-10.221,-1.8569,6.0069,10.632,3.2338,-3.2958,-3.882,35.405,-36.848,-466.26
60.384,-174.34,-237.48,-165.09,26.671,-14.998,-14.284,-6.0469,-8.4113,-15.653,-18.551,-10.414,-8.7745,-7.7091,-14.298,-18.476,-18.439,-18.456,-13.051,-5.0439,-5.4291,-11.418,-7.5324,-3.3042,-1.1861,3.1562,1.2984,-3.5852,-5.6785,29.339,-47.306,-476.11
54.959,-177.81,-238.18,-168.17,19.135,-20.311,-18.178,-10.139,-10.159,-15.066,-19.806,-14.663,-13.596,-9.7799,-10.332,-13.466,-17.718,-20.677,-14.721,-6.9564,-8.2048,-16.106,-14.551,-10.283,-6.103,-2.2627,-5.4946,-11.398,-11.22,24.142,-53.377,-481.27
49.979,-174.32,-232.66,-164.73,19.511,-21.345,-21.833,-12.515,-2.6841,-7.0006,-18.747,-21.572,-15.851,-10.634,-7.7893,-14.257,-18.769,-23.042,-16.053,-10.14,-10.758,-19.105,-19.703,-9.9945,-0.35908,3.6237,-6.1039,-13.992,-12.117,27.192,-45.127,-467.73
48.172,-178.39,-241.94,-170.52,18.804,-20.416,-23.729,-14.581,-9.3415,-13.815,-24.246,-23.878,-18.646,-12.511,-15.949,-24.036,-24.942,-24.146,-18.599,-14.302,-14.743,-21.764,-20.694,-11.126,-1.5297,0.73657,-9.0838,-16.291,-15.252,21.778,-50.541,-472.43
47.926,-186.14,-249.54,-176,14.95,-21.449,-21.685,-12.078,-18.759,-20.505,-25.115,-15.891,-16.432,-7.5806,-9.9319,-15.536,-18.579,-17.579,-13.135,-12.268,-15.49,-23.089,-21.463,-16.97,-9.1835,-9.9202,-16.481,-21.807,-20.023,13.384,-61.644,-485.56
45.405,-183.23,-241.08,-170.1,15.579,-21.647,-18.209,-6.9576,-9.3426,-9.9306,-16.834,-11.089,-9.96,-1.3668,2.3149,-3.2109,-8.1388,-11.838,-6.535,-7.6739,-10.263,-17.797,-17.27,-16.441,-11.794,-10.671,-14.942,-21.39,-20.793,15.595,-57.089,-481.2
42.651,-182.97,-242.74,-171.83,13.836,-22.914,-21.455,-11.02,-5.6886,-6.7005,-17.549,-19.231,-13.2,-6.1811,-7.2457,-15.854,-17.323,-16.906,-12.471,-11.413,-10.956,-16.037,-15.467,-14.258,-9.7188,-7.1478,-11.385,-19.583,-20.524,17.556,-54.251,-481.16
